Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso4_0to25_0to25,N_0to25_0to25,Pearson_iso4_0to25_0to25,range_0to25_0to25,iso4_25to50_25to50,N_25to50_25to50,Pearson_iso4_25to50_25to50,range_25to50_25to50,iso4_50to75_50to75,N_50to75_50to75,Pearson_iso4_50to75_50to75,range_50to75_50to75,iso4_75to100_75to100,N_75to100_75to100,Pearson_iso4_75to100_75to100,range_75to100_75to100,iso4_shapley,N_shapley,Pearson_iso4_shapley,range_shapley
SL.UEM.NEET.ZS,Social Protection & Labor: Unemployment,"Share of youth not in education, employment or training, total (% of youth population)",0.642031583464192,0.28290567497274,0.422376388745105,0.366987613067476,0.2630373169404,0.258070689003724,0.209130119790901,0.186061212489794,0.12407444096446,0.0790073342872198,0.208860281345212,530,-0.0836024513766905,-1.242 to -0.301,0.162979090343814,411,0.0447738918370107,-0.301 to 0.051,0.158019852933461,352,-0.0824495500629955,0.052 to 0.35,0.289488003628486,397,-0.166099741477645,0.35 to 1.154,0.244523273243647,152,-0.188874593686824,-1.115_-0.757
SL.UEM.TOTL.FE.NE.ZS,Social Protection & Labor: Unemployment,"Unemployment, female (% of female labor force) (national estimate)",0.1918420549923,0.175250723969144,0.425721790496396,0.1168813494086,0.483866162967188,0.156231450925981,0.256832876295848,0.121291985986392,0.121200524343405,0.122328480243659,0.148182506562066,866,0.0122977236840507,-1.242 to -0.301,0.207127008303496,715,0.226023192628598,-0.301 to 0.051,0.121189985577283,658,-0.0826191725552616,0.052 to 0.35,0.217461945975796,588,0.0648483063606838,0.35 to 1.154,0.164040891252486,241,0.0229582687023487,-1.115_-0.757
SL.UEM.TOTL.FE.ZS,Social Protection & Labor: Unemployment,"Unemployment, female (% of female labor force) (modeled ILO estimate)",0.246039063525576,0.243949227448856,0.44970218844775,0.15128707925564,0.483798644251192,0.187556022579939,0.224505304926331,0.114563610225065,0.121692496575912,0.0591288344540186,0.167696359885931,1200,0.0411101871482519,-1.242 to -0.301,0.154674329490836,1193,0.171759819360906,-0.301 to 0.051,0.0539348092584032,1186,-0.0121223840436331,0.052 to 0.35,0.142297377323596,1199,0.12751447932138,0.35 to 1.154,0.1337551668967,290,0.00166186687410393,-1.115_-0.757
SL.UEM.TOTL.MA.NE.ZS,Social Protection & Labor: Unemployment,"Unemployment, male (% of male labor force) (national estimate)",0.158668494446907,0.190737727542052,0.382634563214997,0.147441827248949,0.482674416312811,0.132658542933156,0.14815608630479,0.120524061664488,0.12673551193749,0.12927921653453,0.138074474288026,867,0.0583573921778534,-1.242 to -0.301,0.219515143842047,715,0.238289955925247,-0.301 to 0.051,0.135506558047116,658,-0.111255846687438,0.052 to 0.35,0.143255825258671,588,-0.0555073777759222,0.35 to 1.154,0.144898296098313,241,-0.00368291831540145,-1.115_-0.757
SL.UEM.TOTL.MA.ZS,Social Protection & Labor: Unemployment,"Unemployment, male (% of male labor force) (modeled ILO estimate)",0.225952532396421,0.134030993105637,0.423801563382794,0.154164989965852,0.480018805855504,0.183060073059631,0.169033746039136,0.112466451868208,0.155550623037708,0.0651961293233653,0.175603277770621,1200,0.103785118622204,-1.242 to -0.301,0.138363987497768,1193,0.160030593151384,-0.301 to 0.051,0.0658214753040806,1186,-0.0404177749490091,0.052 to 0.35,0.165618971458287,1199,0.151542538556186,0.35 to 1.154,0.138319082088607,290,-0.0387056827579411,-1.115_-0.757
SL.UEM.TOTL.NE.ZS,Social Protection & Labor: Unemployment,"Unemployment, total (% of total labor force) (national estimate)",0.146076801480321,0.144993890195964,0.3787410287025,0.120731459758988,0.51992502023011,0.141103579728614,0.18520766574518,0.122965721646726,0.124900629167067,0.137116603313434,0.147026544253968,923,0.00604307191721929,-1.242 to -0.301,0.204822543258442,766,0.232275964101369,-0.301 to 0.051,0.135689820740372,695,-0.121185529035278,0.052 to 0.35,0.156901377559781,602,-0.0301380979702343,0.35 to 1.154,0.157668548272592,245,0.0168193989173105,-1.115_-0.757
SL.UEM.TOTL.ZS,Social Protection & Labor: Unemployment,"Unemployment, total (% of total labor force) (modeled ILO estimate)",0.234926927533293,0.155047734548749,0.426085944002086,0.145164633572972,0.512681979503708,0.193867325007219,0.190925509224971,0.115466959210085,0.155361199668407,0.0613916864748101,0.180122571978124,1200,0.0709524468566091,-1.242 to -0.301,0.147420917971978,1193,0.170056994914299,-0.301 to 0.051,0.0584587128652566,1186,-0.0369733594575209,0.052 to 0.35,0.160157018840482,1199,0.143436035447007,0.35 to 1.154,0.155320295708862,290,-0.0148803556154037,-1.115_-0.757
SL.WAG.0714.FE.ZS,Social Protection & Labor: Economic activity,"Children in employment, wage workers, female (% of female children in employment, ages 7-14)",,,,,,,,,,,0.216797512240105,72,-0.114395054779212,-1.242 to -0.301,0.246278539038557,34,-0.0510315226717606,-0.301 to 0.051,0.286352536271633,30,-0.0845121397306705,0.052 to 0.35,0.254920606019572,24,-0.16109003712385,0.35 to 1.154,0.394560606264534,23,-0.329721583532299,-1.115_-0.757
SL.WAG.0714.MA.ZS,Social Protection & Labor: Economic activity,"Children in employment, wage workers, male (% of male children in employment, ages 7-14)",,,,,,,,,,,0.31065175950832,72,-0.196293998474593,-1.242 to -0.301,0.19614217286883,34,-0.0282686774766148,-0.301 to 0.051,0.239874570670694,30,0.0791833247936397,0.052 to 0.35,0.300349213430437,24,-0.0475117716037041,0.35 to 1.154,0.404366996017895,23,-0.29077884933016,-1.115_-0.757
SL.WAG.0714.ZS,Social Protection & Labor: Economic activity,"Children in employment, wage workers (% of children in employment, ages 7-14)",,,,,,,,,,,0.280532295278558,72,-0.167181814589798,-1.242 to -0.301,0.211715963032909,34,-0.0376885485165776,-0.301 to 0.051,0.242407915396974,30,0.0618784662625497,0.052 to 0.35,0.273620603074053,24,-0.0997210507661098,0.35 to 1.154,0.440994346075326,23,-0.317983587198553,-1.115_-0.757
SM.POP.NETM,Social Protection & Labor: Migration,Net migration,,,,,,,,,,,0.110669868602871,1200,-0.028284508636093,-1.242 to -0.301,0.133469724072784,1200,-0.109738641014784,-0.301 to 0.051,0.175562467914189,1200,0.181505855122333,0.052 to 0.35,0.137400019850939,1199,-0.0991364146648151,0.35 to 1.154,0.190362308691272,290,0.181030842943852,-1.115_-0.757
SM.POP.REFG,Social Protection & Labor: Migration,Refugee population by country or territory of asylum,,,,,,,,,,,0.159616491385429,1019,0.115923785839172,-1.242 to -0.301,0.113744670319245,953,0.100377858787954,-0.301 to 0.051,0.0580022491839469,1034,0.0237243050248099,0.052 to 0.35,0.162689062991917,1086,-0.125338852793969,0.35 to 1.154,0.149711030517496,287,-0.0318780238761021,-1.115_-0.757
SM.POP.REFG.OR,Social Protection & Labor: Migration,Refugee population by country or territory of origin,,,,,,,,,,,0.124081937352212,1164,0.120571861647774,-1.242 to -0.301,0.075438042504565,1141,0.0440153857844924,-0.301 to 0.051,0.0795061080407836,1133,-0.036220832792633,0.052 to 0.35,0.223473625594087,1110,0.172925838452286,0.35 to 1.154,0.19530890178616,290,0.168324698222693,-1.115_-0.757
SM.POP.TOTL,Social Protection & Labor: Migration,"International migrant stock, total",,,,,,,,,,,0.198611063908622,212,0.176427810727573,-1.242 to -0.301,0.119478047262487,212,-0.0364951171342413,-0.301 to 0.051,0.230517697545514,223,0.156026260955614,0.052 to 0.35,0.217867651568431,216,-0.157288656382771,0.35 to 1.154,0.279118927352401,53,0.237693976962267,-1.115_-0.757
SM.POP.TOTL.ZS,Social Protection & Labor: Migration,International migrant stock (% of population),,,,,,,,,,,0.223878827221721,212,0.199002499900138,-1.242 to -0.301,0.157260830769133,211,0.160840124148018,-0.301 to 0.051,0.227778771327799,223,0.2055845855631,0.052 to 0.35,0.19525810554652,213,-0.180658539690559,0.35 to 1.154,0.231182000048456,53,0.0451572539829868,-1.115_-0.757
SN.ITK.DEFC.ZS,Health: Nutrition,Prevalence of undernourishment (% of population),0.756135328694717,0.16534653980276,0.167149306539593,0.18121766615324,0.105747613891772,0.108090782890948,0.0542839505592953,0.145788319083038,0.101241986315612,0.116757359209701,0.261326723631101,819,-0.17454415209616,-1.242 to -0.301,0.0778004338671204,786,0.0208694189402883,-0.301 to 0.051,0.0949992751674928,695,-0.0540485283382126,0.052 to 0.35,0.273455023604982,764,0.24938256347909,0.35 to 1.154,0.15480691180077,199,-0.110106791694265,-1.115_-0.757
SN.ITK.MSFI.ZS,Health,Prevalence of moderate or severe food insecurity in the population (%),0.842403249379941,0.24287048319264,0.256540498758622,0.222265372427396,0.173112385686702,0.202645989359699,0.157721090472555,0.30611249442037,0.253459514884294,0.112365763930661,0.318580672038175,166,-0.279192196815243,-1.242 to -0.301,0.143677372991345,187,0.0785643410742216,-0.301 to 0.051,0.143627851351217,183,0.02629671515874,0.052 to 0.35,0.160700066650093,187,0.0620425284546953,0.35 to 1.154,0.515684183282014,44,-0.251432845817836,-1.115_-0.757
SN.ITK.SALT.ZS,Health: Nutrition,Consumption of iodized salt (% of households),,,,,,,,,,,0.411292844925187,97,-0.311767525111622,-1.242 to -0.301,0.217453993384186,87,0.173161319674882,-0.301 to 0.051,0.166949157052209,93,-0.161753084847745,0.052 to 0.35,0.192783681790008,96,-0.132122444758426,0.35 to 1.154,0.404429966313542,28,-0.292646324166346,-1.115_-0.757
SN.ITK.SVFI.ZS,Health,Prevalence of severe food insecurity in the population (%),0.747035872295388,0.227851281304286,0.206079665204346,0.194983965025101,0.167137615115087,0.238209877776035,0.144965897279483,0.265254159138579,0.229430132243402,0.121694534190836,0.41299691885856,166,-0.329688184054209,-1.242 to -0.301,0.17451520344473,187,0.0978681523058574,-0.301 to 0.051,0.118179875155663,183,0.00332644959567927,0.052 to 0.35,0.131901745808092,187,0.0334248519613869,0.35 to 1.154,0.484799595030928,44,-0.193644199015648,-1.115_-0.757
SN.ITK.VITA.ZS,Health: Nutrition,Vitamin A supplementation coverage rate (% of children ages 6-59 months),,,,,,,,,,,0.466052818142896,132,0.376747304033083,-1.242 to -0.301,0.2474829860646,220,-0.219320914559794,-0.301 to 0.051,0.13599104775725,306,-0.0843295586941139,0.052 to 0.35,0.10504040870228,376,0.0190660046258679,0.35 to 1.154,0.433569596011818,16,0.216554425608954,-1.115_-0.757
SP.ADO.TFRT,Health: Reproductive health,"Adolescent fertility rate (births per 1,000 women ages 15-19)",0.800153397271002,0.182031416413011,0.279462935112852,0.244226049526739,0.216169088713605,0.116782517840127,0.0891353628117821,0.131534331108839,0.130751310667394,0.116894662797827,0.490729624475159,1162,-0.399395373179839,-1.242 to -0.301,0.0592135089224523,1168,0.00303999573053439,-0.301 to 0.051,0.105740349464196,1162,-0.095603356523771,0.052 to 0.35,0.208790013740124,1160,0.186278214194801,0.35 to 1.154,0.348217914910383,283,-0.326063556335702,-1.115_-0.757
SP.DYN.AMRT.FE,Health: Mortality,"Mortality rate, adult, female (per 1,000 female adults)",0.832960030930431,0.29136533550748,0.190915645189454,0.303575428805545,0.18852592419416,0.219978685904873,0.174469356739003,0.104623235156101,0.126771638332547,0.117019386517643,0.20780003161454,1190,0.189430600818691,-1.242 to -0.301,0.106684075571845,1181,0.0328528136955906,-0.301 to 0.051,0.104331973960738,1194,-0.0528408957095161,0.052 to 0.35,0.200505037248447,1184,0.116386560476524,0.35 to 1.154,0.186030021265955,290,0.0974977846887276,-1.115_-0.757
SP.DYN.AMRT.MA,Health: Mortality,"Mortality rate, adult, male (per 1,000 male adults)",0.717272518273175,0.349136386076178,0.145171577425736,0.26936200489948,0.224212858514561,0.27024391956671,0.190971446908591,0.116706906766258,0.157559077947113,0.125576490941041,0.192821120509801,1190,0.208925499135198,-1.242 to -0.301,0.0811688908712086,1181,-0.0461379965902636,-0.301 to 0.051,0.169060650662344,1194,-0.117001262063777,0.052 to 0.35,0.197716720197894,1184,0.112601283833516,0.35 to 1.154,0.149989118798887,290,0.113425628671673,-1.115_-0.757
SP.DYN.CBRT.IN,Health: Population: Dynamics,"Birth rate, crude (per 1,000 people)",0.914342102981712,0.291425191375189,0.154755487262882,0.256591618695836,0.158435920619115,0.0973773894538689,0.0930992481003665,0.102329845350377,0.0979437432273666,0.0970332406229038,0.256655006057087,1200,-0.108921568981872,-1.242 to -0.301,0.0918447989364139,1200,0.00146310506629161,-0.301 to 0.051,0.0567628577344195,1200,-0.00759463997119212,0.052 to 0.35,0.189880242906725,1199,0.170175177267073,0.35 to 1.154,0.189196698308249,290,-0.0718982876580457,-1.115_-0.757
SP.DYN.CDRT.IN,Health: Population: Dynamics,"Death rate, crude (per 1,000 people)",0.379251174938464,0.627194593295706,0.1872712676031,0.294264255814593,0.262509698548599,0.173164746323692,0.109481680381312,0.16795176797048,0.124931305756187,0.0858685374854099,0.397009257581658,1200,0.398178060093936,-1.242 to -0.301,0.104866288153682,1200,-0.0240051030810212,-0.301 to 0.051,0.101714932684219,1200,-0.093985626440224,0.052 to 0.35,0.143739512446967,1199,0.067738487946439,0.35 to 1.154,0.265033026380502,290,0.196563480480126,-1.115_-0.757
SP.DYN.CONM.ZS,Health: Reproductive health,"Contraceptive prevalence, any modern method (% of married women ages 15-49)",,,,,,,,,,,0.21109228154464,257,-0.210698161747813,-1.242 to -0.301,0.134812012440297,187,0.0644916153980305,-0.301 to 0.051,0.158234511452401,195,-0.0078300449997668,0.052 to 0.35,0.297344770491577,182,-0.275417789360105,0.35 to 1.154,0.304435476433606,66,-0.229902783998205,-1.115_-0.757
SP.DYN.CONU.ZS,Health: Reproductive health,"Contraceptive prevalence, any method (% of married women ages 15-49)",,,,,,,,,,,0.332949251573122,263,-0.350188686943964,-1.242 to -0.301,0.0855591527954836,201,-0.000588421586950727,-0.301 to 0.051,0.148683333603038,207,-0.0325526532089689,0.052 to 0.35,0.320907828366776,192,-0.303638112613243,0.35 to 1.154,0.416605980132975,66,-0.309759676104488,-1.115_-0.757
SP.DYN.IMRT.FE.IN,Health: Mortality,"Mortality rate, infant, female (per 1,000 live births)",0.875127621624464,0.277432977790305,0.144950792393473,0.274941538259774,0.161430020892343,0.0935800137801409,0.05984590026057,0.222734289855782,0.141582353188333,0.113172263076004,0.132765726317423,1200,0.0674336530272276,-1.242 to -0.301,0.100662114477702,1200,0.0446486434365465,-0.301 to 0.051,0.0854205827735069,1196,-0.0593647140758687,0.052 to 0.35,0.251365879215327,1199,0.199807094675812,0.35 to 1.154,0.204819892793011,290,0.102631090172022,-1.115_-0.757
SP.DYN.IMRT.IN,Health: Mortality,"Mortality rate, infant (per 1,000 live births)",0.877524280712691,0.281121847964847,0.14491978817847,0.273968183026129,0.161613952407078,0.0957325740066415,0.0569788722942892,0.223009152964187,0.14222840199117,0.111376024226337,0.134496906349011,1200,0.0666267838884193,-1.242 to -0.301,0.0984696071923611,1200,0.039207116117655,-0.301 to 0.051,0.0848078907329944,1196,-0.0573114998990372,0.052 to 0.35,0.24908450431902,1199,0.196344456117705,0.35 to 1.154,0.203900265334763,290,0.10862816353953,-1.115_-0.757
SP.DYN.IMRT.MA.IN,Health: Mortality,"Mortality rate, infant, male (per 1,000 live births)",0.878747381488068,0.283813371943197,0.144785411046611,0.273150315626019,0.161703590111936,0.0974273936873115,0.0551227957089197,0.222960775806919,0.142471245301257,0.109771020694893,0.136077622113888,1200,0.0658499127978242,-1.242 to -0.301,0.0965829330293661,1200,0.0346502105536306,-0.301 to 0.051,0.0842762273955815,1196,-0.0556012386682076,0.052 to 0.35,0.247132014663131,1199,0.193753976639355,0.35 to 1.154,0.203024932018151,290,0.112833741171278,-1.115_-0.757
SP.DYN.LE00.FE.IN,Health: Mortality,"Life expectancy at birth, female (years)",0.882557341293055,0.287728508830778,0.213744634654568,0.310967397844499,0.151196579503525,0.151271870466476,0.12789096161996,0.138064241142754,0.128594137716431,0.110656570286307,0.189361691212079,1200,-0.16790063906061,-1.242 to -0.301,0.113253861905888,1200,-0.0250920680284731,-0.301 to 0.051,0.133991446695225,1200,0.0868407581955955,0.052 to 0.35,0.209945025801194,1199,-0.152361384441302,0.35 to 1.154,0.220718635115443,290,-0.117822789697716,-1.115_-0.757
SP.DYN.LE00.IN,Health: Mortality,"Life expectancy at birth, total (years)",0.865147269401577,0.3014762130079,0.214433784535899,0.315342546994164,0.159332832257742,0.163652440799452,0.143068553690921,0.151346883336938,0.138396397572622,0.114383370854943,0.186851878532594,1200,-0.192086948101559,-1.242 to -0.301,0.0974835102090736,1200,-0.00309383077725858,-0.301 to 0.051,0.154556154842457,1200,0.105131388230588,0.052 to 0.35,0.208021746482352,1199,-0.147312430778876,0.35 to 1.154,0.222042047921518,290,-0.128315286446367,-1.115_-0.757
SP.DYN.LE00.MA.IN,Health: Mortality,"Life expectancy at birth, male (years)",0.832759697499845,0.323595819901242,0.202346161132948,0.312440826304995,0.170537783876494,0.179105011105294,0.156922325534964,0.156230067569352,0.15214049987948,0.115552203378963,0.193084172308124,1200,-0.211954614678167,-1.242 to -0.301,0.083845071265596,1200,0.0203264039866142,-0.301 to 0.051,0.173552321847439,1200,0.123846597169914,0.052 to 0.35,0.205740848464509,1199,-0.14186371855883,0.35 to 1.154,0.210342427040112,290,-0.131952132064758,-1.115_-0.757
SP.DYN.TFRT.IN,Health: Reproductive health,"Fertility rate, total (births per woman)",0.881568128040251,0.267185128739732,0.150814499388101,0.267179259235347,0.157774727271979,0.105049467395961,0.101249078527938,0.109118554091865,0.0908963742318477,0.0941460270830958,0.23019142175602,1200,-0.0398408523694914,-1.242 to -0.301,0.087780826416451,1200,0.00349348742600716,-0.301 to 0.051,0.0654660622105111,1200,-0.000790406842977774,0.052 to 0.35,0.198758240819334,1199,0.196189280270405,0.35 to 1.154,0.179125440200679,290,-0.0228923166437441,-1.115_-0.757
SP.DYN.TO65.FE.ZS,Health: Mortality,"Survival to age 65, female (% of cohort)",0.866093280079288,0.286447079272434,0.18912464762467,0.305582976327895,0.16388007071325,0.18417702605675,0.149531768020673,0.119327439890739,0.127304614191895,0.111285800157887,0.193484710140956,1200,-0.172966194713885,-1.242 to -0.301,0.113506477319851,1200,-0.0328319293380019,-0.301 to 0.051,0.109152581933339,1200,0.0611571559553852,0.052 to 0.35,0.20925085139339,1199,-0.143976257578933,0.35 to 1.154,0.211253901248973,290,-0.109413756724624,-1.115_-0.757
SP.DYN.TO65.MA.ZS,Health: Mortality,"Survival to age 65, male (% of cohort)",0.772035212434807,0.346315969290678,0.17892806312961,0.28745236679846,0.195376888446516,0.223301694705125,0.185324761868638,0.133930107598994,0.155290485652409,0.117136590591268,0.226694697467467,1200,-0.247334742855874,-1.242 to -0.301,0.0794312775005067,1200,0.0423162388547817,-0.301 to 0.051,0.178862854159212,1200,0.128984472546392,0.052 to 0.35,0.206476409636796,1199,-0.137397874274545,0.35 to 1.154,0.209507198112611,290,-0.168540951357108,-1.115_-0.757
SP.DYN.WFRT,Health: Reproductive health,Wanted fertility rate (births per woman),,,,,,,,,,,0.275840075056838,91,0.259577071214783,-1.242 to -0.301,0.224452381856981,50,-0.118919149804659,-0.301 to 0.051,0.220210663872649,58,0.149361193317533,0.052 to 0.35,0.169177875011102,66,-0.0440213462018681,0.35 to 1.154,0.253718531294164,35,0.0569205942186795,-1.115_-0.757
SP.HOU.FEMA.ZS,Health: Population: Dynamics,Female headed households (% of households with a female head),,,,,,,,,,,0.186577092768135,79,-0.0327556624720426,-1.242 to -0.301,0.164206267007048,60,-0.0361366878297985,-0.301 to 0.051,0.166379639208612,73,0.0613863203624724,0.052 to 0.35,0.306322559780062,78,0.0240851714512203,0.35 to 1.154,0.391417144473248,26,0.3336715575471,-1.115_-0.757
SP.M15.2024.FE.ZS,Gender: Agency,Women who were first married by age 15 (% of women ages 20-24),,,,,,,,,,,0.298538102015861,108,-0.133660913108424,-1.242 to -0.301,0.187843971345661,71,0.0955071503579619,-0.301 to 0.051,0.161219453367533,73,-0.0786797780336502,0.052 to 0.35,0.177493301459397,84,-0.0073774607127512,0.35 to 1.154,0.321343987483771,36,-0.0197246922846069,-1.115_-0.757
SP.M18.2024.FE.ZS,Gender: Agency,Women who were first married by age 18 (% of women ages 20-24),,,,,,,,,,,0.320580507498757,108,-0.181998944637542,-1.242 to -0.301,0.213905478906832,71,0.0732300317988429,-0.301 to 0.051,0.202690805958413,73,-0.125049527385081,0.052 to 0.35,0.201799677401543,88,0.00563095092044728,0.35 to 1.154,0.315051162656844,36,-0.038886985434682,-1.115_-0.757
SP.MTR.1519.ZS,Health: Reproductive health,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),,,,,,,,,,,0.412347282805347,96,-0.166217340007284,-1.242 to -0.301,0.142852529651915,73,-0.0244410256860562,-0.301 to 0.051,0.130842097256857,74,0.00648398250055904,0.052 to 0.35,0.207081509424918,77,-0.0714156465357272,0.35 to 1.154,0.292026396696539,34,-0.0692503281362615,-1.115_-0.757
SP.POP.0004.FE.5Y,Health: Population: Structure,"Population ages 00-04, female (% of female population)",0.903270980531947,0.304004263302574,0.1427223111639,0.242895164884682,0.138443311093393,0.130915024848328,0.092662465688768,0.0917395084456515,0.0891286891910317,0.103694140252904,0.273543139867044,1200,-0.152966033282012,-1.242 to -0.301,0.0928990069549749,1200,0.00722081469270617,-0.301 to 0.051,0.0602253304131571,1200,-0.002769109894667,0.052 to 0.35,0.181896636796686,1199,0.176376844795935,0.35 to 1.154,0.205399252317493,290,-0.0707188519941657,-1.115_-0.757
SP.POP.0004.MA.5Y,Health: Population: Structure,"Population ages 00-04, male (% of male population)",0.915819743925076,0.269501133329081,0.151697026888583,0.245540582303914,0.161287603436537,0.0753609262806685,0.09776787420336,0.0948526096981871,0.115395242951066,0.0988055044001198,0.265693348026424,1200,-0.141567267592138,-1.242 to -0.301,0.0938876008228753,1200,-0.00689585855659454,-0.301 to 0.051,0.0571875755305595,1200,-0.0232473414534986,0.052 to 0.35,0.186684291238236,1199,0.173868971189464,0.35 to 1.154,0.173818501009792,290,-0.0505724232280422,-1.115_-0.757
SP.POP.0014.FE.IN,Health: Population: Structure,"Population ages 0-14, female",,,,,,,,,,,0.155328723925154,1200,0.0934559470684796,-1.242 to -0.301,0.108708288037775,1200,0.102489265729654,-0.301 to 0.051,0.102497969490106,1200,-0.094539058180087,0.052 to 0.35,0.102398951991844,1199,-0.0554166331642231,0.35 to 1.154,0.133623250917176,290,0.115212616170901,-1.115_-0.757
SP.POP.0014.FE.ZS,Health: Population: Structure,"Population ages 0-14, female (% of female population)",0.909530653158877,0.297583316767304,0.135100272579959,0.227234223780925,0.121950255312789,0.122298347702743,0.0833623342619077,0.0948501345822459,0.0992188042105718,0.0975111980742508,0.289370959295603,1200,-0.221618536382599,-1.242 to -0.301,0.0920609750439966,1200,0.00268834515255645,-0.301 to 0.051,0.0545559872843326,1200,-0.0276313971424879,0.052 to 0.35,0.179311672563655,1199,0.180046967600675,0.35 to 1.154,0.216661579635438,290,-0.104679378240493,-1.115_-0.757
SP.POP.0014.MA.IN,Health: Population: Structure,"Population ages 0-14, male",,,,,,,,,,,0.156019771228515,1200,0.0946288214560478,-1.242 to -0.301,0.107919621329724,1200,0.102107163371118,-0.301 to 0.051,0.104960397825163,1200,-0.0976485810001067,0.052 to 0.35,0.103142592309966,1199,-0.0543607004011816,0.35 to 1.154,0.13544631018406,290,0.117395624798634,-1.115_-0.757
SP.POP.0014.MA.ZS,Health: Population: Structure,"Population ages 0-14, male (% of male population)",0.918331603200746,0.252142911833837,0.146397142184183,0.235453545320187,0.148875335762858,0.0685811504869558,0.0885076091184445,0.108639884839505,0.130257061662294,0.101767836468608,0.282721260453139,1200,-0.216769981012522,-1.242 to -0.301,0.0919919098897049,1200,-0.0146036778437435,-0.301 to 0.051,0.0701911368855057,1200,-0.0497068664759703,0.052 to 0.35,0.183243267921313,1199,0.179058855645603,0.35 to 1.154,0.189089708209626,290,-0.0932920995942838,-1.115_-0.757
SP.POP.0014.TO,Health: Population: Structure,"Population ages 0-14, total",,,,,,,,,,,0.155701852830226,1200,0.094073519040575,-1.242 to -0.301,0.108302307182524,1200,0.102294394779039,-0.301 to 0.051,0.103808043781357,1200,-0.0962118187561566,0.052 to 0.35,0.102769454850305,1199,-0.0548825604019629,0.35 to 1.154,0.1345124625103,290,0.116328596993311,-1.115_-0.757
SP.POP.0014.TO.ZS,Health: Population: Structure,Population ages 0-14 (% of total population),0.918843551790159,0.273969671187481,0.14343094073463,0.228690126430955,0.136280908680819,0.0813164570569801,0.086861408489047,0.102460387821934,0.114840090237925,0.0970819728416968,0.287516795640037,1200,-0.219998875089624,-1.242 to -0.301,0.0917283072430096,1200,-0.0061765196514487,-0.301 to 0.051,0.0598859645619283,1200,-0.0423200495059369,0.052 to 0.35,0.184257818098174,1199,0.181691253038657,0.35 to 1.154,0.204225701825593,290,-0.0994783270910852,-1.115_-0.757
SP.POP.0509.FE.5Y,Health: Population: Structure,"Population ages 05-09, female (% of female population)",0.898864869983486,0.290173811833443,0.127562557037687,0.215592982621762,0.117643685011837,0.11941141188138,0.08158371578741,0.0956826724941796,0.0987731066134623,0.0970554126363577,0.282495714080113,1200,-0.225276819616563,-1.242 to -0.301,0.0901809439410633,1200,0.0062289277411182,-0.301 to 0.051,0.0502938212742341,1200,-0.0318520098288826,0.052 to 0.35,0.176211584874631,1199,0.178267488392582,0.35 to 1.154,0.223546281578026,290,-0.108633360938146,-1.115_-0.757
SP.POP.0509.MA.5Y,Health: Population: Structure,"Population ages 05-09, male (% of male population)",0.907481815074826,0.244058757689749,0.140411763726229,0.22208760024247,0.145105830517876,0.0644563227265158,0.0868000977862765,0.108290553611049,0.130613275445327,0.101525924026378,0.276025485425645,1200,-0.220619202829406,-1.242 to -0.301,0.0891990473240052,1200,-0.0117340800088318,-0.301 to 0.051,0.0697848898718044,1200,-0.0525120796307213,0.052 to 0.35,0.180993636019447,1199,0.178041256256602,0.35 to 1.154,0.193230491771361,290,-0.0978694592172966,-1.115_-0.757
SP.POP.1014.FE.5Y,Health: Population: Structure,"Population ages 10-14, female (% of female population)",0.885738851138883,0.268531587468592,0.120140542125039,0.192502045579162,0.0929704220834788,0.108734986695937,0.0760032839645168,0.104224810511033,0.109622049821137,0.101995752781397,0.295827810513069,1200,-0.290341586896122,-1.242 to -0.301,0.0919297336710218,1200,-0.00895265430717339,-0.301 to 0.051,0.0669267403062237,1200,-0.0615388591927417,0.052 to 0.35,0.175607362242662,1199,0.180830677460106,0.35 to 1.154,0.245546223090397,290,-0.135402559138354,-1.115_-0.757
SP.POP.1014.MA.5Y,Health: Population: Structure,"Population ages 10-14, male (% of male population)",0.883458675228506,0.20756498379737,0.129435191434212,0.208078739147171,0.135180447387823,0.0556985166406959,0.0802772144598273,0.131351514775506,0.142612549009704,0.116110320983431,0.290783469774488,1200,-0.292415310914141,-1.242 to -0.301,0.0949518272761666,1200,-0.0295386196908865,-0.301 to 0.051,0.0975124271103192,1200,-0.0867057949515051,0.052 to 0.35,0.180833165883435,1199,0.181350597725462,0.35 to 1.154,0.229633375881606,290,-0.134282003946488,-1.115_-0.757
SP.POP.1519.FE.5Y,Health: Population: Structure,"Population ages 15-19, female (% of female population)",0.846454358021287,0.256796443458464,0.132118158822417,0.18542181893569,0.0758406493888825,0.103238436747525,0.0746285286743455,0.0868236220443906,0.115382277239287,0.123528995804564,0.316060988942178,1200,-0.317599391030877,-1.242 to -0.301,0.0912803575577247,1200,-0.0161699568483299,-0.301 to 0.051,0.0799950620115465,1200,-0.0748757802693763,0.052 to 0.35,0.167581524663344,1199,0.168353349813875,0.35 to 1.154,0.229685810512212,290,-0.133771265943171,-1.115_-0.757
