Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso2_0to25_0to25,N_0to25_0to25,Pearson_iso2_0to25_0to25,range_0to25_0to25,iso2_25to50_25to50,N_25to50_25to50,Pearson_iso2_25to50_25to50,range_25to50_25to50,iso2_50to75_50to75,N_50to75_50to75,Pearson_iso2_50to75_50to75,range_50to75_50to75,iso2_75to100_75to100,N_75to100_75to100,Pearson_iso2_75to100_75to100,range_75to100_75to100,iso2_shapley,N_shapley,Pearson_iso2_shapley,range_shapley
SP.DYN.IMRT.IN,Health: Mortality,"Mortality rate, infant (per 1,000 live births)",0.877524280712691,0.281121847964847,0.14491978817847,0.273968183026129,0.161613952407078,0.0957325740066415,0.0569788722942892,0.223009152964187,0.14222840199117,0.111376024226337,0.440950865097064,102,-0.327271090547544,-1.036 to 1.117,0.565284473271015,92,-0.44580822504867,-0.928 to 1.17,0.481664310648026,179,0.258604822008804,-0.9 to 1.052,0.560524501180987,125,0.489668881123666,-0.707 to 0.72,0.311520466358683,27,-0.158649904801545,0.949_1.17
SP.DYN.IMRT.MA.IN,Health: Mortality,"Mortality rate, infant, male (per 1,000 live births)",0.878747381488068,0.283813371943197,0.144785411046611,0.273150315626019,0.161703590111936,0.0974273936873115,0.0551227957089197,0.222960775806919,0.142471245301257,0.109771020694893,0.433462830405904,102,-0.320130528353489,-1.036 to 1.117,0.564104232339754,92,-0.441915549670449,-0.928 to 1.17,0.484690841678376,179,0.262172085855545,-0.9 to 1.052,0.561016855640407,125,0.490202222713871,-0.707 to 0.72,0.311714192485335,27,-0.157867797292064,0.949_1.17
SP.DYN.LE00.FE.IN,Health: Mortality,"Life expectancy at birth, female (years)",0.882557341293055,0.287728508830778,0.213744634654568,0.310967397844499,0.151196579503525,0.151271870466476,0.12789096161996,0.138064241142754,0.128594137716431,0.110656570286307,0.273455458840611,102,0.116179077026182,-1.036 to 1.117,0.473262261279489,92,0.336525062312076,-0.928 to 1.17,0.486521014290385,179,-0.243695763567776,-0.9 to 1.052,0.512935912787556,125,-0.449472349668447,-0.707 to 0.72,0.247857173346443,27,0.144957075750922,0.949_1.17
SP.DYN.LE00.IN,Health: Mortality,"Life expectancy at birth, total (years)",0.865147269401577,0.3014762130079,0.214433784535899,0.315342546994164,0.159332832257742,0.163652440799452,0.143068553690921,0.151346883336938,0.138396397572622,0.114383370854943,0.240226889139827,102,-0.0523218028569979,-1.036 to 1.117,0.42278853646094,92,0.263963990687304,-0.928 to 1.17,0.470841797015241,179,-0.234799152491224,-0.9 to 1.052,0.525081905698682,125,-0.470270815441783,-0.707 to 0.72,0.223436608820208,27,0.0594466125985165,0.949_1.17
SP.DYN.LE00.MA.IN,Health: Mortality,"Life expectancy at birth, male (years)",0.832759697499845,0.323595819901242,0.202346161132948,0.312440826304995,0.170537783876494,0.179105011105294,0.156922325534964,0.156230067569352,0.15214049987948,0.115552203378963,0.284387086291142,102,-0.20198611465645,-1.036 to 1.117,0.351273168811348,92,0.170191412340242,-0.928 to 1.17,0.449062619695871,179,-0.226076809966651,-0.9 to 1.052,0.536567387139823,125,-0.48831214308683,-0.707 to 0.72,0.228981672037261,27,-0.00581493145169717,0.949_1.17
SP.DYN.TFRT.IN,Health: Reproductive health,"Fertility rate, total (births per woman)",0.881568128040251,0.267185128739732,0.150814499388101,0.267179259235347,0.157774727271979,0.105049467395961,0.101249078527938,0.109118554091865,0.0908963742318477,0.0941460270830958,0.588454868959742,102,-0.549817497181148,-1.036 to 1.117,0.482557503625429,92,-0.421644875078498,-0.928 to 1.17,0.445509232737664,179,0.32652738037228,-0.9 to 1.052,0.49979559467363,125,0.429869226837128,-0.707 to 0.72,0.291286130716688,27,0.08101510715949,0.949_1.17
SP.DYN.TO65.FE.ZS,Health: Mortality,"Survival to age 65, female (% of cohort)",0.866093280079288,0.286447079272434,0.18912464762467,0.305582976327895,0.16388007071325,0.18417702605675,0.149531768020673,0.119327439890739,0.127304614191895,0.111285800157887,0.272304319688087,102,0.12466187949967,-1.036 to 1.117,0.485222242734943,92,0.316397128642735,-0.928 to 1.17,0.475886167751643,179,-0.250329775155742,-0.9 to 1.052,0.522995274853321,125,-0.463154474773912,-0.707 to 0.72,0.231885962656038,27,-0.0834532250061855,0.949_1.17
SP.DYN.TO65.MA.ZS,Health: Mortality,"Survival to age 65, male (% of cohort)",0.772035212434807,0.346315969290678,0.17892806312961,0.28745236679846,0.195376888446516,0.223301694705125,0.185324761868638,0.133930107598994,0.155290485652409,0.117136590591268,0.339609015421432,102,-0.312608697488816,-1.036 to 1.117,0.290205591081347,92,0.0924514019187508,-0.928 to 1.17,0.403232110252158,179,-0.202470731044615,-0.9 to 1.052,0.528613103201117,125,-0.482731077163836,-0.707 to 0.72,0.247632144164674,27,-0.0929089113197431,0.949_1.17
SP.DYN.WFRT,Health: Reproductive health,Wanted fertility rate (births per woman),,,,,,,,,,,0,1,,-1.036 to 1.117,0.921130233064863,4,-0.905082149378375,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,2,,-0.707 to 0.72,0,0,,0.949_1.17
SP.HOU.FEMA.ZS,Health: Population: Dynamics,Female headed households (% of households with a female head),,,,,,,,,,,0,1,,-1.036 to 1.117,0.714821950910566,6,-0.274294869154785,-0.928 to 1.17,0.427024973592765,7,0.0586336392251213,-0.9 to 1.052,1,2,-1,-0.707 to 0.72,0,0,,0.949_1.17
SP.M15.2024.FE.ZS,Gender: Agency,Women who were first married by age 15 (% of women ages 20-24),,,,,,,,,,,0.482955900287104,8,-0.306631036172213,-1.036 to 1.117,0.574033503994339,9,-0.560455781048958,-0.928 to 1.17,0.465201411129776,12,0.188895667017245,-0.9 to 1.052,0.656715955109716,5,0.332292031874289,-0.707 to 0.72,0,1,,0.949_1.17
SP.M18.2024.FE.ZS,Gender: Agency,Women who were first married by age 18 (% of women ages 20-24),,,,,,,,,,,0.56585437636015,7,-0.356810753142904,-1.036 to 1.117,0.632383804812983,9,-0.588889887776928,-0.928 to 1.17,0.459900164805642,12,0.140725566448961,-0.9 to 1.052,0.579740465208142,8,0.45344177988484,-0.707 to 0.72,0,1,,0.949_1.17
SP.MTR.1519.ZS,Health: Reproductive health,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),,,,,,,,,,,0,1,,-1.036 to 1.117,0.809600296017259,6,-0.711928961441236,-0.928 to 1.17,0.465116783878533,5,-0.306915777036746,-0.9 to 1.052,1,2,1,-0.707 to 0.72,0,0,,0.949_1.17
SP.POP.0004.FE.5Y,Health: Population: Structure,"Population ages 00-04, female (% of female population)",0.903270980531947,0.304004263302574,0.1427223111639,0.242895164884682,0.138443311093393,0.130915024848328,0.092662465688768,0.0917395084456515,0.0891286891910317,0.103694140252904,0.74054965482598,102,-0.695097627387853,-1.036 to 1.117,0.62755901447096,92,-0.544326888409014,-0.928 to 1.17,0.430045474260978,179,0.229559268142978,-0.9 to 1.052,0.491023806310758,125,0.413801852762067,-0.707 to 0.72,0.353087041980767,27,0.0944874782133095,0.949_1.17
SP.POP.0004.MA.5Y,Health: Population: Structure,"Population ages 00-04, male (% of male population)",0.915819743925076,0.269501133329081,0.151697026888583,0.245540582303914,0.161287603436537,0.0753609262806685,0.09776787420336,0.0948526096981871,0.115395242951066,0.0988055044001198,0.540297716129128,102,-0.475003049272681,-1.036 to 1.117,0.520943432071455,92,-0.445560061121157,-0.928 to 1.17,0.434430264952881,179,0.242331243715555,-0.9 to 1.052,0.495662194842674,125,0.423129215459588,-0.707 to 0.72,0.32086472613363,27,0.123967736698814,0.949_1.17
SP.POP.0014.FE.IN,Health: Population: Structure,"Population ages 0-14, female",,,,,,,,,,,0.240991237033544,102,-0.0963312620514635,-1.036 to 1.117,0.23934826867664,92,-0.110764618321685,-0.928 to 1.17,0.237489158159703,179,0.150835746413542,-0.9 to 1.052,0.349783935687491,125,0.289297356184513,-0.707 to 0.72,0.255308091583354,27,0.182699186129433,0.949_1.17
SP.POP.0014.FE.ZS,Health: Population: Structure,"Population ages 0-14, female (% of female population)",0.909530653158877,0.297583316767304,0.135100272579959,0.227234223780925,0.121950255312789,0.122298347702743,0.0833623342619077,0.0948501345822459,0.0992188042105718,0.0975111980742508,0.774303000116064,102,-0.746060649689559,-1.036 to 1.117,0.682439696133106,92,-0.613187398783785,-0.928 to 1.17,0.427730155203032,179,0.189697974746551,-0.9 to 1.052,0.484149061730679,125,0.408792168758134,-0.707 to 0.72,0.32544606642737,27,0.0845753346685733,0.949_1.17
SP.POP.0014.MA.IN,Health: Population: Structure,"Population ages 0-14, male",,,,,,,,,,,0.237632606882851,102,-0.0942996134490746,-1.036 to 1.117,0.238409020706644,92,-0.110707698638772,-0.928 to 1.17,0.232561209415772,179,0.146918493769123,-0.9 to 1.052,0.34588052590945,125,0.286536401399252,-0.707 to 0.72,0.255285532436683,27,0.182508494351638,0.949_1.17
SP.POP.0014.MA.ZS,Health: Population: Structure,"Population ages 0-14, male (% of male population)",0.918331603200746,0.252142911833837,0.146397142184183,0.235453545320187,0.148875335762858,0.0685811504869558,0.0885076091184445,0.108639884839505,0.130257061662294,0.101767836468608,0.548638248117175,102,-0.490026203809983,-1.036 to 1.117,0.57657593739931,92,-0.508001093465501,-0.928 to 1.17,0.42591757528285,179,0.198206738812092,-0.9 to 1.052,0.490579004260119,125,0.420218611657413,-0.707 to 0.72,0.31320259109242,27,0.127681321694129,0.949_1.17
SP.POP.0014.TO,Health: Population: Structure,"Population ages 0-14, total",,,,,,,,,,,0.239251331667115,102,-0.095271457884384,-1.036 to 1.117,0.238850949785716,92,-0.110737190350705,-0.928 to 1.17,0.234947883720452,179,0.148847657335616,-0.9 to 1.052,0.347798246357326,125,0.287862088177527,-0.707 to 0.72,0.255295004483252,27,0.182601451340521,0.949_1.17
SP.POP.0014.TO.ZS,Health: Population: Structure,Population ages 0-14 (% of total population),0.918843551790159,0.273969671187481,0.14343094073463,0.228690126430955,0.136280908680819,0.0813164570569801,0.086861408489047,0.102460387821934,0.114840090237925,0.0970819728416968,0.644940096228887,102,-0.613541168209947,-1.036 to 1.117,0.622998357530128,92,-0.559667361177627,-0.928 to 1.17,0.427963262197359,179,0.194556203165614,-0.9 to 1.052,0.487244824364991,125,0.41455453831867,-0.707 to 0.72,0.312282773334751,27,0.109702626667068,0.949_1.17
SP.POP.0509.FE.5Y,Health: Population: Structure,"Population ages 05-09, female (% of female population)",0.898864869983486,0.290173811833443,0.127562557037687,0.215592982621762,0.117643685011837,0.11941141188138,0.08158371578741,0.0956826724941796,0.0987731066134623,0.0970554126363577,0.764891735941157,102,-0.738288539787278,-1.036 to 1.117,0.687481712541151,92,-0.622515222064018,-0.928 to 1.17,0.416555036523894,179,0.182343544395184,-0.9 to 1.052,0.482924685041306,125,0.410663732474414,-0.707 to 0.72,0.310963498698704,27,0.0545975458628552,0.949_1.17
SP.POP.0509.MA.5Y,Health: Population: Structure,"Population ages 05-09, male (% of male population)",0.907481815074826,0.244058757689749,0.140411763726229,0.22208760024247,0.145105830517876,0.0644563227265158,0.0868000977862765,0.108290553611049,0.130613275445327,0.101525924026378,0.52783560531813,102,-0.475378595234799,-1.036 to 1.117,0.584963602639029,92,-0.519298185099097,-0.928 to 1.17,0.413318054910797,179,0.18806300960915,-0.9 to 1.052,0.491165904068601,125,0.423431246783931,-0.707 to 0.72,0.293098625063537,27,0.0943333039061355,0.949_1.17
SP.POP.1014.FE.5Y,Health: Population: Structure,"Population ages 10-14, female (% of female population)",0.885738851138883,0.268531587468592,0.120140542125039,0.192502045579162,0.0929704220834788,0.108734986695937,0.0760032839645168,0.104224810511033,0.109622049821137,0.101995752781397,0.787036295009298,102,-0.770112078528655,-1.036 to 1.117,0.727015314115165,92,-0.670533427496492,-0.928 to 1.17,0.426131821691472,179,0.132495867975034,-0.9 to 1.052,0.471525637985811,125,0.391427546963507,-0.707 to 0.72,0.319191396181172,27,0.0933941957485189,0.949_1.17
SP.POP.1014.MA.5Y,Health: Population: Structure,"Population ages 10-14, male (% of male population)",0.883458675228506,0.20756498379737,0.129435191434212,0.208078739147171,0.135180447387823,0.0556985166406959,0.0802772144598273,0.131351514775506,0.142612549009704,0.116110320983431,0.560783683972245,102,-0.492559183132011,-1.036 to 1.117,0.621513746268918,92,-0.558947972198619,-0.928 to 1.17,0.414171774558605,179,0.135783994744137,-0.9 to 1.052,0.47841870998449,125,0.403103271169399,-0.707 to 0.72,0.309983286133229,27,0.16463358248233,0.949_1.17
SP.POP.1519.FE.5Y,Health: Population: Structure,"Population ages 15-19, female (% of female population)",0.846454358021287,0.256796443458464,0.132118158822417,0.18542181893569,0.0758406493888825,0.103238436747525,0.0746285286743455,0.0868236220443906,0.115382277239287,0.123528995804564,0.737474973036283,102,-0.736567608435187,-1.036 to 1.117,0.724346617611592,92,-0.688915029369391,-0.928 to 1.17,0.397878890748978,179,-0.0246458282567525,-0.9 to 1.052,0.431960136921968,125,0.350610340208536,-0.707 to 0.72,0.245235574143755,27,-0.016869926940655,0.949_1.17
SP.POP.1519.MA.5Y,Health: Population: Structure,"Population ages 15-19, male (% of male population)",0.830087036311103,0.181482410597381,0.132858776115703,0.213101374303062,0.129771238200464,0.0595085658176704,0.073202984532767,0.118091786837599,0.132641498521025,0.133124347890943,0.569533884617398,102,-0.471895163195529,-1.036 to 1.117,0.650709352557463,92,-0.570203964731514,-0.928 to 1.17,0.368791044593191,179,-0.035289825711891,-0.9 to 1.052,0.433949919835266,125,0.366289749815802,-0.707 to 0.72,0.207936825538571,27,0.0792593284406352,0.949_1.17
SP.POP.1564.FE.IN,Health: Population: Structure,"Population ages 15-64, female",,,,,,,,,,,0,102,-0.0625529012641152,-1.036 to 1.117,0,92,-0.0305858315318006,-0.928 to 1.17,0,179,0.0194968201669939,-0.9 to 1.052,0,125,0.251359113218077,-0.707 to 0.72,0,27,0.175849842060122,0.949_1.17
SP.POP.1564.FE.ZS,Health: Population: Structure,"Population ages 15-64, female (% of female population)",0.799187656823408,0.185472085358057,0.153050346021937,0.240697331634277,0.187168787347128,0.0753304295035255,0.115180705234631,0.146168780377629,0.0984336199513612,0.0850160368060003,0.248275469296147,102,0.0804821716261032,-1.036 to 1.117,0.311488586218463,92,-0.0409514993494317,-0.928 to 1.17,0.55973639350225,179,-0.508940615118766,-0.9 to 1.052,0.472595820386514,125,-0.332221225870169,-0.707 to 0.72,0.244465857985739,27,0.0146455437473198,0.949_1.17
SP.POP.1564.MA.IN,Health: Population: Structure,"Population ages 15-64, male",,,,,,,,,,,0,102,-0.0689936390520378,-1.036 to 1.117,0,92,-0.0297725703291544,-0.928 to 1.17,0,179,0.0221654185480211,-0.9 to 1.052,0,125,0.250252212217364,-0.707 to 0.72,0,27,0.179622696744338,0.949_1.17
SP.POP.1564.MA.ZS,Health: Population: Structure,"Population ages 15-64, male (% of male population)",0.851407779096672,0.223719164122645,0.18469677829868,0.219280118363677,0.222383296836089,0.0989362386149997,0.100154739769805,0.173937177764994,0.144750641519062,0.0997549647015781,0.382676701102814,102,0.0936349961934796,-1.036 to 1.117,0.407964745252598,92,0.193506821691896,-0.928 to 1.17,0.45963956042238,179,-0.371588745876882,-0.9 to 1.052,0.477086602704191,125,-0.362212769653793,-0.707 to 0.72,0.241353436131475,27,-0.0816377454895296,0.949_1.17
SP.POP.1564.TO,Health: Population: Structure,"Population ages 15-64, total",,,,,,,,,,,0,102,-0.0658893252731762,-1.036 to 1.117,0,92,-0.0301888889737004,-0.928 to 1.17,0,179,0.0208342862097062,-0.9 to 1.052,0,125,0.250795811009359,-0.707 to 0.72,0,27,0.177673736113393,0.949_1.17
SP.POP.1564.TO.ZS,Health: Population: Structure,Population ages 15-64 (% of total population),0.83316843382556,0.205594478001383,0.174937244762478,0.22434841086067,0.219878316322992,0.0868105999930339,0.107707102319516,0.171608671779816,0.13101170836782,0.0986474650630665,0.321375559198193,102,0.0506713910475454,-1.036 to 1.117,0.335993409757249,92,0.0797294493454547,-0.928 to 1.17,0.502242277575286,179,-0.442269879357454,-0.9 to 1.052,0.477637707297818,125,-0.350286861791751,-0.707 to 0.72,0.261228457602569,27,-0.0178296847754033,0.949_1.17
SP.POP.2024.FE.5Y,Health: Population: Structure,"Population ages 20-24, female (% of female population)",0.752371661458886,0.306663233217023,0.168659670613563,0.198296647629907,0.0854271787251142,0.134441092526417,0.0627323681887073,0.0755065435104431,0.110154062907533,0.119031450949383,0.744327748743991,102,-0.739472569411455,-1.036 to 1.117,0.695302614314035,92,-0.674917888605552,-0.928 to 1.17,0.32335983691989,179,-0.27294052774213,-0.9 to 1.052,0.349331739342368,125,0.232422886868862,-0.707 to 0.72,0.226017150973795,27,0.0311997224695691,0.949_1.17
SP.POP.2024.MA.5Y,Health: Population: Structure,"Population ages 20-24, male (% of male population)",0.687944624676276,0.254162415182641,0.208828439834895,0.228686721420931,0.0955642540825264,0.153282814837543,0.050430674985937,0.0765343927676747,0.0903426125557315,0.125352853110584,0.637640702339503,102,-0.627129216458363,-1.036 to 1.117,0.655909161225778,92,-0.574121913124184,-0.928 to 1.17,0.326862644798396,179,-0.302579924567182,-0.9 to 1.052,0.352183663629322,125,0.23619899322885,-0.707 to 0.72,0.213009180985883,27,0.0529869881846582,0.949_1.17
SP.POP.2529.FE.5Y,Health: Population: Structure,"Population ages 25-29, female (% of female population)",0.479807220412258,0.391732622312899,0.218819256427819,0.252955826875222,0.245247529605058,0.173983009853087,0.0998781006914507,0.21832288103777,0.123675824127183,0.0876953318676829,0.682539590665033,102,-0.602612548134253,-1.036 to 1.117,0.562472828840703,92,-0.492789499786915,-0.928 to 1.17,0.438540000177503,179,-0.462364968946073,-0.9 to 1.052,0.231762837683865,125,-0.0283428381781431,-0.707 to 0.72,0.299003969177593,27,0.0921895339747447,0.949_1.17
SP.POP.2529.MA.5Y,Health: Population: Structure,"Population ages 25-29, male (% of male population)",0.346095628484685,0.313396087816892,0.286863523512321,0.281501719186085,0.276193635058525,0.226660776489449,0.103680649771585,0.241396983539632,0.168094767492398,0.0885256306872852,0.469869654751744,102,-0.354988439655965,-1.036 to 1.117,0.425315757226363,92,-0.255381820616156,-0.928 to 1.17,0.47800204330156,179,-0.471149331447362,-0.9 to 1.052,0.254365904422669,125,-0.121681988518879,-0.707 to 0.72,0.265944519463944,27,0.0863744365043131,0.949_1.17
SP.POP.3034.FE.5Y,Health: Population: Structure,"Population ages 30-34, female (% of female population)",0.405636616756442,0.333341203369863,0.173273847984696,0.262982898196216,0.320180445761777,0.134611316571822,0.151988576718198,0.227141972315875,0.143625303662204,0.0810353223511002,0.274907400695691,102,-0.205577304028504,-1.036 to 1.117,0.338726231272186,92,-0.265342447763732,-0.928 to 1.17,0.490579756864341,179,-0.434219843840789,-0.9 to 1.052,0.306161161308578,125,-0.225266857061363,-0.707 to 0.72,0.286483450271377,27,0.0387443006560388,0.949_1.17
SP.POP.3034.MA.5Y,Health: Population: Structure,"Population ages 30-34, male (% of male population)",0.506427153530872,0.241122022016308,0.245674837256343,0.247194422637331,0.337968469182169,0.195071662937542,0.130529379741274,0.251581975218661,0.188482601018261,0.114294840260266,0.260793174052996,102,-0.110472233071868,-1.036 to 1.117,0.298163561274028,92,-0.00366893101748675,-0.928 to 1.17,0.417769027999247,179,-0.319201300302374,-0.9 to 1.052,0.345420822985808,125,-0.297327949249341,-0.707 to 0.72,0.250506587697447,27,0.000476859329302861,0.949_1.17
SP.POP.3539.FE.5Y,Health: Population: Structure,"Population ages 35-39, female (% of female population)",0.694044315974512,0.202385000315398,0.132465445624542,0.239362655320008,0.262742379291249,0.083967928094025,0.149920042636175,0.144820014320762,0.1082964431777,0.111142716515906,0.271755497058995,102,-0.0980103545917606,-1.036 to 1.117,0.258387569093218,92,-0.166272055357983,-0.928 to 1.17,0.494387903406956,179,-0.423111766682767,-0.9 to 1.052,0.377282248025674,125,-0.327200931883378,-0.707 to 0.72,0.3111623004277,27,0.0957392614892542,0.949_1.17
SP.POP.3539.MA.5Y,Health: Population: Structure,"Population ages 35-39, male (% of male population)",0.74241598655308,0.200991170518537,0.18809505032405,0.217049812196405,0.306653089611479,0.137957181516618,0.123034315900068,0.186578828653382,0.147742250407961,0.131556539088378,0.306160312506138,102,-0.0716562449387937,-1.036 to 1.117,0.296996293722049,92,-0.00729207564990497,-0.928 to 1.17,0.380387301264446,179,-0.259981062958625,-0.9 to 1.052,0.409211355083076,125,-0.344682531313152,-0.707 to 0.72,0.263108447928669,27,0.018000066681267,0.949_1.17
SP.POP.4044.FE.5Y,Health: Population: Structure,"Population ages 40-44, female (% of female population)",0.820980295797354,0.183274759853626,0.117130934757807,0.224080533578174,0.147476662686045,0.0854092108610922,0.110661726153018,0.0853905735923746,0.0870434732717126,0.109246579860116,0.316292090412699,102,0.0671944171623323,-1.036 to 1.117,0.329709071541663,92,0.164395675249113,-0.928 to 1.17,0.459488662725352,179,-0.264370728746749,-0.9 to 1.052,0.503779441648457,125,-0.375683093102572,-0.707 to 0.72,0.267377114293726,27,0.172750290780729,0.949_1.17
SP.POP.4044.MA.5Y,Health: Population: Structure,"Population ages 40-44, male (% of male population)",0.846897317733701,0.205085103690633,0.144502349682677,0.216474774988934,0.21793022348469,0.0771525981562842,0.0962231785549227,0.122205946154071,0.11988200214006,0.119355356869569,0.329212291728586,102,0.0213141803293184,-1.036 to 1.117,0.413333474276478,92,0.174698068516665,-0.928 to 1.17,0.427522916361346,179,-0.137239188881891,-0.9 to 1.052,0.484974163647703,125,-0.371340651046641,-0.707 to 0.72,0.264424798262362,27,0.112374874617513,0.949_1.17
SP.POP.4549.FE.5Y,Health: Population: Structure,"Population ages 45-49, female (% of female population)",0.850594125151465,0.226547998945376,0.111028385332596,0.214461752902989,0.0980362500071641,0.132292987340271,0.0744153964482623,0.0844885773274087,0.0903432959289973,0.102869591545136,0.501929645364716,102,0.461270255451573,-1.036 to 1.117,0.528303525896161,92,0.362433760537228,-0.928 to 1.17,0.430106282958994,179,-0.220987889389575,-0.9 to 1.052,0.49205346600387,125,-0.278786357420622,-0.707 to 0.72,0.248879103668666,27,-0.0511776210027536,0.949_1.17
SP.POP.4549.MA.5Y,Health: Population: Structure,"Population ages 45-49, male (% of male population)",0.879364458286555,0.234784692239388,0.126684714669103,0.211130340771823,0.135172084989069,0.0856632925681384,0.0755673980591536,0.0995357568449974,0.102794435054768,0.102779369171709,0.40453380293593,102,0.267791617833357,-1.036 to 1.117,0.532127952044574,92,0.289702235029785,-0.928 to 1.17,0.432075853965693,179,-0.124623289045581,-0.9 to 1.052,0.48470872825541,125,-0.282799099923108,-0.707 to 0.72,0.265577054712303,27,-0.0760474015304828,0.949_1.17
SP.POP.5054.FE.5Y,Health: Population: Structure,"Population ages 50-54, female (% of female population)",0.839195436922096,0.250315140397614,0.11236736970887,0.193153824500931,0.0951614897551645,0.160758189045632,0.0712019605673489,0.0937272243188695,0.105637190160874,0.0986998481578365,0.661919857137021,102,0.643248534267194,-1.036 to 1.117,0.563511066798129,92,0.506525879103351,-0.928 to 1.17,0.401209966644976,179,-0.208031056209813,-0.9 to 1.052,0.453081962396534,125,-0.249952527670635,-0.707 to 0.72,0.414933051481099,27,-0.217524050740376,0.949_1.17
SP.POP.5054.MA.5Y,Health: Population: Structure,"Population ages 50-54, male (% of male population)",0.866044611664035,0.255340518070394,0.123717166875411,0.194954685242701,0.0970634173558629,0.144879116137503,0.0704194780824859,0.0986869250388844,0.102840097507527,0.0959281196207166,0.570040345533774,102,0.539631227849215,-1.036 to 1.117,0.549129154894047,92,0.434543541838915,-0.928 to 1.17,0.399777680085823,179,-0.141453852042138,-0.9 to 1.052,0.447731688030987,125,-0.265160621900983,-0.707 to 0.72,0.38065868633129,27,-0.189989401660228,0.949_1.17
SP.POP.5559.FE.5Y,Health: Population: Structure,"Population ages 55-59, female (% of female population)",0.832250720944892,0.297677709283303,0.111349550115018,0.184173519080921,0.103782730259126,0.164589310389301,0.0858486716246953,0.0863048307515691,0.122406880830381,0.0996368966852634,0.84544867558574,102,0.829680115312285,-1.036 to 1.117,0.639929831519843,92,0.597318177693975,-0.928 to 1.17,0.379835180964089,179,-0.133387190961348,-0.9 to 1.052,0.442153264099347,125,-0.308446491138152,-0.707 to 0.72,0.283780112776342,27,-0.195735924285693,0.949_1.17
SP.POP.5559.MA.5Y,Health: Population: Structure,"Population ages 55-59, male (% of male population)",0.848718840435043,0.283095666671917,0.119206826921161,0.194151054184406,0.0921455208645378,0.172888817506065,0.0800425635720257,0.0809709289849126,0.113956103210743,0.0994265219324283,0.799678060364741,102,0.778940201827052,-1.036 to 1.117,0.597663415742704,92,0.545073653538911,-0.928 to 1.17,0.38080189418744,179,-0.0889105126813808,-0.9 to 1.052,0.442972026287264,125,-0.316751486663834,-0.707 to 0.72,0.376986853468722,27,-0.259155001227249,0.949_1.17
SP.POP.6064.FE.5Y,Health: Population: Structure,"Population ages 60-64, female (% of female population)",0.834910605166502,0.339307379821641,0.118254059902356,0.185329837472378,0.12037626325789,0.161011060602784,0.0834515058699193,0.0955116434141551,0.124832285667423,0.102907924077557,0.876901705489077,102,0.869776414421396,-1.036 to 1.117,0.77180338191053,92,0.732291973387285,-0.928 to 1.17,0.377368537948799,179,-0.0237785599590718,-0.9 to 1.052,0.433109411337943,125,-0.322706337408814,-0.707 to 0.72,0.243810122063879,27,0.0692683149442162,0.949_1.17
SP.POP.6064.MA.5Y,Health: Population: Structure,"Population ages 60-64, male (% of male population)",0.844343596910803,0.306442589227502,0.122946017630054,0.201757529229724,0.111569348731078,0.181517419150701,0.0715414902715763,0.0990946550036314,0.115858611049841,0.101062975894224,0.84009101380844,102,0.826611428443123,-1.036 to 1.117,0.727962669837332,92,0.67835420040114,-0.928 to 1.17,0.387051371746583,179,-0.0111287788487694,-0.9 to 1.052,0.444726241944627,125,-0.331510511403331,-0.707 to 0.72,0.32457648793047,27,0.12739366550593,0.949_1.17
SP.POP.6569.FE.5Y,Health: Population: Structure,"Population ages 65-69, female (% of female population)",0.839920155159476,0.368529388836782,0.128209033653468,0.190537265754206,0.135954561700266,0.150925185916806,0.0747957979379599,0.112792830726028,0.112280082140827,0.113139052440681,0.870629289370544,102,0.857458591942397,-1.036 to 1.117,0.79386316524569,92,0.766372839690068,-0.928 to 1.17,0.394282471048465,179,0.109716951727206,-0.9 to 1.052,0.42452674921744,125,-0.325515699044703,-0.707 to 0.72,0.284128469900094,27,-0.102625423043786,0.949_1.17
SP.POP.6569.MA.5Y,Health: Population: Structure,"Population ages 65-69, male (% of male population)",0.847570832885743,0.319205268448034,0.130391263732679,0.210450051384124,0.133588941656839,0.178846840495132,0.0620665851400885,0.127952211435248,0.106752316023739,0.108162886759418,0.818020008068598,102,0.801120770765335,-1.036 to 1.117,0.749260027373814,92,0.713305513768419,-0.928 to 1.17,0.397755875129517,179,0.0859560507099807,-0.9 to 1.052,0.439204231907598,125,-0.341686223207732,-0.707 to 0.72,0.199002771928136,27,-0.0242828014323053,0.949_1.17
SP.POP.65UP.FE.IN,Health: Population: Structure,"Population ages 65 and above, female",,,,,,,,,,,0.18077865620717,102,0.0310556629574518,-1.036 to 1.117,0.346704646695644,92,0.26706019172024,-0.928 to 1.17,0.156298920656076,179,-0.04326128904458,-0.9 to 1.052,0.243587397117309,125,0.206118714573982,-0.707 to 0.72,0.258500681831917,27,0.18179567461955,0.949_1.17
